Flag --connector has been deprecated, use --kv-connector instead
{"level":"info","ts":1783848675.297127,"logger":"proxy server on port 8000","msg":"request timing","request_id":"051c69cd-40f6-4aa7-b55e-394060e362e0","prefill_ms":56,"decode_ms":154264,"coordinator_overhead_ms":0,"true_ttft_ms":56,"total_ms":154320}
{"level":"info","ts":1783848675.3703637,"logger":"proxy server on port 8000","msg":"request timing","request_id":"37db9548-d51b-4529-883a-d5db0ae1cc0b","prefill_ms":78,"decode_ms":154229,"coordinator_overhead_ms":0,"true_ttft_ms":78,"total_ms":154308}
{"level":"info","ts":1783848675.3897872,"logger":"proxy server on port 8000","msg":"request timing","request_id":"baecb78c-14e3-4369-ab83-f7eb7ba81efb","prefill_ms":82,"decode_ms":154210,"coordinator_overhead_ms":0,"true_ttft_ms":82,"total_ms":154293}
{"level":"info","ts":1783848675.4476213,"logger":"proxy server on port 8000","msg":"request timing","request_id":"6eab5c48-259e-4afd-ac2d-e2a902661de9","prefill_ms":57,"decode_ms":154199,"coordinator_overhead_ms":0,"true_ttft_ms":57,"total_ms":154257}
{"level":"info","ts":1783848675.5176682,"logger":"proxy server on port 8000","msg":"request timing","request_id":"81286fae-bee8-4307-93c2-3351c3abc5f9","prefill_ms":34,"decode_ms":154176,"coordinator_overhead_ms":0,"true_ttft_ms":34,"total_ms":154211}
{"level":"info","ts":1783848675.590361,"logger":"proxy server on port 8000","msg":"request timing","request_id":"d7684e7c-3fa0-4119-8478-ec9843111ad7","prefill_ms":48,"decode_ms":154079,"coordinator_overhead_ms":0,"true_ttft_ms":48,"total_ms":154127}
{"level":"info","ts":1783848675.7559738,"logger":"proxy server on port 8000","msg":"request timing","request_id":"3d036563-1364-4594-a3d2-feff3b6e3105","prefill_ms":35,"decode_ms":153963,"coordinator_overhead_ms":0,"true_ttft_ms":35,"total_ms":153999}
{"level":"info","ts":1783848675.7929456,"logger":"proxy server on port 8000","msg":"request timing","request_id":"4ea70f82-8cdc-41d2-9df6-d31df6f74b9c","prefill_ms":57,"decode_ms":153956,"coordinator_overhead_ms":0,"true_ttft_ms":57,"total_ms":154014}
{"level":"info","ts":1783848675.811004,"logger":"proxy server on port 8000","msg":"request timing","request_id":"581fa369-f6ba-4acf-aead-e25c89afcf22","prefill_ms":50,"decode_ms":153927,"coordinator_overhead_ms":0,"true_ttft_ms":50,"total_ms":153977}
{"level":"info","ts":1783848675.8293397,"logger":"proxy server on port 8000","msg":"request timing","request_id":"d2098c9a-2171-40bb-87fd-a53fca067b06","prefill_ms":57,"decode_ms":153908,"coordinator_overhead_ms":0,"true_ttft_ms":57,"total_ms":153966}
{"level":"info","ts":1783848675.8480377,"logger":"proxy server on port 8000","msg":"request timing","request_id":"67b622ea-10df-488e-b3e6-4ebce56d9c3b","prefill_ms":34,"decode_ms":153810,"coordinator_overhead_ms":0,"true_ttft_ms":34,"total_ms":153845}
{"level":"info","ts":1783848675.9761646,"logger":"proxy server on port 8000","msg":"request timing","request_id":"0f0cd372-5f0c-4b68-9523-f574382d6126","prefill_ms":35,"decode_ms":153818,"coordinator_overhead_ms":0,"true_ttft_ms":35,"total_ms":153853}
{"level":"info","ts":1783848676.0120265,"logger":"proxy server on port 8000","msg":"request timing","request_id":"498282d6-afba-406f-a6bc-de1efdae62a6","prefill_ms":48,"decode_ms":153785,"coordinator_overhead_ms":0,"true_ttft_ms":48,"total_ms":153833}
{"level":"info","ts":1783848676.3188891,"logger":"proxy server on port 8000","msg":"request timing","request_id":"787492e2-984d-41c1-9b4a-6d6aedcb85f8","prefill_ms":34,"decode_ms":153541,"coordinator_overhead_ms":0,"true_ttft_ms":34,"total_ms":153575}
{"level":"info","ts":1783848676.372743,"logger":"proxy server on port 8000","msg":"request timing","request_id":"2a614b01-a5da-4ffa-9607-faf18728cd3b","prefill_ms":36,"decode_ms":153507,"coordinator_overhead_ms":0,"true_ttft_ms":36,"total_ms":153544}
{"level":"info","ts":1783848676.449904,"logger":"proxy server on port 8000","msg":"request timing","request_id":"94a0c47e-e16a-48e9-88c9-99b203d00326","prefill_ms":34,"decode_ms":153440,"coordinator_overhead_ms":0,"true_ttft_ms":34,"total_ms":153475}
{"level":"info","ts":1783848676.4630406,"logger":"proxy server on port 8000","msg":"request timing","request_id":"d5fd2ba7-58b5-401f-bf35-109ce276f39c","prefill_ms":49,"decode_ms":153450,"coordinator_overhead_ms":0,"true_ttft_ms":49,"total_ms":153499}
{"level":"info","ts":1783848676.4809773,"logger":"proxy server on port 8000","msg":"request timing","request_id":"83a9bc90-70b4-411f-8c60-cb26e2d25976","prefill_ms":36,"decode_ms":153414,"coordinator_overhead_ms":0,"true_ttft_ms":36,"total_ms":153451}
{"level":"info","ts":1783848676.626457,"logger":"proxy server on port 8000","msg":"request timing","request_id":"66414c2a-25bf-49e8-93d7-7e17ef47ce1d","prefill_ms":37,"decode_ms":153204,"coordinator_overhead_ms":0,"true_ttft_ms":38,"total_ms":153242}
{"level":"info","ts":1783848676.6268888,"logger":"proxy server on port 8000","msg":"request timing","request_id":"66cad24a-827e-48ba-a71d-3a33b20605da","prefill_ms":38,"decode_ms":153308,"coordinator_overhead_ms":0,"true_ttft_ms":38,"total_ms":153346}
{"level":"info","ts":1783848676.8056016,"logger":"proxy server on port 8000","msg":"request timing","request_id":"b31ddc05-3254-4eaa-ad1f-680622f09b21","prefill_ms":34,"decode_ms":153144,"coordinator_overhead_ms":0,"true_ttft_ms":34,"total_ms":153179}
{"level":"info","ts":1783848676.8589354,"logger":"proxy server on port 8000","msg":"request timing","request_id":"1eedcb59-0041-4347-b724-76faf167bb39","prefill_ms":48,"decode_ms":153119,"coordinator_overhead_ms":0,"true_ttft_ms":48,"total_ms":153168}
{"level":"info","ts":1783848676.913085,"logger":"proxy server on port 8000","msg":"request timing","request_id":"5a84f9d6-d18f-452b-86e4-70e0327b64ad","prefill_ms":48,"decode_ms":153044,"coordinator_overhead_ms":0,"true_ttft_ms":48,"total_ms":153093}
{"level":"info","ts":1783848676.915058,"logger":"proxy server on port 8000","msg":"request timing","request_id":"0b3a67e3-6860-4e41-b6cf-b81c6e5cb37c","prefill_ms":65,"decode_ms":153046,"coordinator_overhead_ms":0,"true_ttft_ms":65,"total_ms":153112}
{"level":"info","ts":1783848677.1379955,"logger":"proxy server on port 8000","msg":"request timing","request_id":"f32f235a-3d8f-42d6-9f18-e327aa6f3c66","prefill_ms":33,"decode_ms":152903,"coordinator_overhead_ms":0,"true_ttft_ms":33,"total_ms":152936}
{"level":"info","ts":1783848677.1891487,"logger":"proxy server on port 8000","msg":"request timing","request_id":"b13a518e-5776-40fe-9556-319f4ac9377b","prefill_ms":66,"decode_ms":152875,"coordinator_overhead_ms":0,"true_ttft_ms":66,"total_ms":152942}
{"level":"info","ts":1783848677.206365,"logger":"proxy server on port 8000","msg":"request timing","request_id":"f66d86ba-f85d-4832-adf4-9be9dee275a0","prefill_ms":33,"decode_ms":152864,"coordinator_overhead_ms":0,"true_ttft_ms":33,"total_ms":152898}
{"level":"info","ts":1783848677.3291476,"logger":"proxy server on port 8000","msg":"request timing","request_id":"313e9030-5263-4416-a826-d86d89d5c1f5","prefill_ms":34,"decode_ms":152765,"coordinator_overhead_ms":0,"true_ttft_ms":35,"total_ms":152800}
{"level":"info","ts":1783848677.429984,"logger":"proxy server on port 8000","msg":"request timing","request_id":"f2cf68c2-4219-4e64-90d5-795a727af90a","prefill_ms":61,"decode_ms":152673,"coordinator_overhead_ms":0,"true_ttft_ms":61,"total_ms":152735}
{"level":"info","ts":1783848677.583528,"logger":"proxy server on port 8000","msg":"request timing","request_id":"ed5eacb3-3dc8-43ef-b1f0-0b864cd65ccc","prefill_ms":41,"decode_ms":152570,"coordinator_overhead_ms":0,"true_ttft_ms":41,"total_ms":152612}
{"level":"info","ts":1783848677.7029355,"logger":"proxy server on port 8000","msg":"request timing","request_id":"13dcd53d-5943-41cc-83c1-ceab73638393","prefill_ms":34,"decode_ms":152502,"coordinator_overhead_ms":0,"true_ttft_ms":34,"total_ms":152537}
{"level":"info","ts":1783848677.7200804,"logger":"proxy server on port 8000","msg":"request timing","request_id":"73b98a4a-2682-4182-b50a-e8aad1e28a26","prefill_ms":54,"decode_ms":152480,"coordinator_overhead_ms":0,"true_ttft_ms":54,"total_ms":152535}
{"level":"info","ts":1783848677.8054466,"logger":"proxy server on port 8000","msg":"request timing","request_id":"909c98a6-5530-4a5e-a6c5-7552d803fdf9","prefill_ms":37,"decode_ms":152385,"coordinator_overhead_ms":0,"true_ttft_ms":37,"total_ms":152423}
{"level":"info","ts":1783848677.8568058,"logger":"proxy server on port 8000","msg":"request timing","request_id":"5d52d7d2-d181-4482-bf18-ba0a9cf587b1","prefill_ms":61,"decode_ms":152328,"coordinator_overhead_ms":0,"true_ttft_ms":62,"total_ms":152390}
{"level":"info","ts":1783848677.873591,"logger":"proxy server on port 8000","msg":"request timing","request_id":"2925c2ec-bd22-47a2-a479-eaeb5b907468","prefill_ms":34,"decode_ms":152321,"coordinator_overhead_ms":0,"true_ttft_ms":34,"total_ms":152356}
{"level":"info","ts":1783848677.9243755,"logger":"proxy server on port 8000","msg":"request timing","request_id":"5d634bbb-61ec-4468-b13a-ee31492bbc73","prefill_ms":38,"decode_ms":152270,"coordinator_overhead_ms":0,"true_ttft_ms":38,"total_ms":152309}
{"level":"info","ts":1783848677.975559,"logger":"proxy server on port 8000","msg":"request timing","request_id":"e19920dd-993d-4cbe-bd28-e7d5ebcd5265","prefill_ms":34,"decode_ms":152225,"coordinator_overhead_ms":0,"true_ttft_ms":34,"total_ms":152259}
{"level":"info","ts":1783848678.043088,"logger":"proxy server on port 8000","msg":"request timing","request_id":"fe0c21c2-e3ff-4d3e-a431-d774914c886c","prefill_ms":86,"decode_ms":152185,"coordinator_overhead_ms":0,"true_ttft_ms":86,"total_ms":152272}
{"level":"info","ts":1783848678.1102223,"logger":"proxy server on port 8000","msg":"request timing","request_id":"efa9edc0-4225-4630-979a-6141fa22eb06","prefill_ms":37,"decode_ms":152120,"coordinator_overhead_ms":0,"true_ttft_ms":37,"total_ms":152158}
{"level":"info","ts":1783848678.1802118,"logger":"proxy server on port 8000","msg":"request timing","request_id":"c4999585-f1ad-4a12-9edb-3a9a354c8153","prefill_ms":56,"decode_ms":152095,"coordinator_overhead_ms":0,"true_ttft_ms":57,"total_ms":152152}
{"level":"info","ts":1783848678.1966445,"logger":"proxy server on port 8000","msg":"request timing","request_id":"702c3586-4aa7-4603-b805-f501dd97a210","prefill_ms":78,"decode_ms":152057,"coordinator_overhead_ms":0,"true_ttft_ms":78,"total_ms":152135}
{"level":"info","ts":1783848678.2970927,"logger":"proxy server on port 8000","msg":"request timing","request_id":"0e18f8ee-c45f-4cd8-8324-b2d175344215","prefill_ms":33,"decode_ms":151989,"coordinator_overhead_ms":0,"true_ttft_ms":33,"total_ms":152022}
{"level":"info","ts":1783848678.3307745,"logger":"proxy server on port 8000","msg":"request timing","request_id":"8b4aa548-58ac-4680-b6bc-9afc2f33070b","prefill_ms":33,"decode_ms":151897,"coordinator_overhead_ms":0,"true_ttft_ms":33,"total_ms":151931}
{"level":"info","ts":1783848678.4502668,"logger":"proxy server on port 8000","msg":"request timing","request_id":"bf150214-b03d-49ce-92dc-27b9df9aa89b","prefill_ms":62,"decode_ms":151798,"coordinator_overhead_ms":0,"true_ttft_ms":63,"total_ms":151861}
{"level":"info","ts":1783848678.4663012,"logger":"proxy server on port 8000","msg":"request timing","request_id":"40eb1af6-7ff7-4e32-aabb-99ac60222f99","prefill_ms":61,"decode_ms":151814,"coordinator_overhead_ms":0,"true_ttft_ms":61,"total_ms":151876}
{"level":"info","ts":1783848678.5992973,"logger":"proxy server on port 8000","msg":"request timing","request_id":"ae5b8988-9276-4f66-b1d7-0b7d38ceb4c7","prefill_ms":35,"decode_ms":151647,"coordinator_overhead_ms":0,"true_ttft_ms":35,"total_ms":151683}
{"level":"info","ts":1783848678.6160896,"logger":"proxy server on port 8000","msg":"request timing","request_id":"95392159-f11b-4c67-850c-c5ca241cc703","prefill_ms":62,"decode_ms":151598,"coordinator_overhead_ms":0,"true_ttft_ms":62,"total_ms":151660}
{"level":"info","ts":1783848678.715195,"logger":"proxy server on port 8000","msg":"request timing","request_id":"0c5e90da-d5fd-423e-9eda-663d584d5172","prefill_ms":38,"decode_ms":151495,"coordinator_overhead_ms":0,"true_ttft_ms":38,"total_ms":151534}
{"level":"info","ts":1783848678.9651713,"logger":"proxy server on port 8000","msg":"request timing","request_id":"d2b79abc-8a6d-4328-bd6a-c871268edbad","prefill_ms":33,"decode_ms":151358,"coordinator_overhead_ms":0,"true_ttft_ms":33,"total_ms":151392}
{"level":"info","ts":1783848679.0321925,"logger":"proxy server on port 8000","msg":"request timing","request_id":"1d987f1e-587b-49f5-a883-bda9663f4785","prefill_ms":51,"decode_ms":151312,"coordinator_overhead_ms":0,"true_ttft_ms":51,"total_ms":151364}
{"level":"info","ts":1783848679.0687675,"logger":"proxy server on port 8000","msg":"request timing","request_id":"8f379113-3156-416f-8f3b-823a6fc15a7f","prefill_ms":57,"decode_ms":151262,"coordinator_overhead_ms":0,"true_ttft_ms":57,"total_ms":151319}
{"level":"info","ts":1783848679.0993192,"logger":"proxy server on port 8000","msg":"request timing","request_id":"338864bf-021b-4ef8-8429-ea9787b95ed3","prefill_ms":35,"decode_ms":151196,"coordinator_overhead_ms":0,"true_ttft_ms":35,"total_ms":151232}
{"level":"info","ts":1783848679.1328528,"logger":"proxy server on port 8000","msg":"request timing","request_id":"88472212-8592-4b9a-9952-6453e70f19de","prefill_ms":96,"decode_ms":151160,"coordinator_overhead_ms":0,"true_ttft_ms":96,"total_ms":151257}
{"level":"info","ts":1783848679.1488817,"logger":"proxy server on port 8000","msg":"request timing","request_id":"0b011f6f-415d-434a-a7aa-a15377219559","prefill_ms":68,"decode_ms":151149,"coordinator_overhead_ms":0,"true_ttft_ms":68,"total_ms":151217}
{"level":"info","ts":1783848679.2161994,"logger":"proxy server on port 8000","msg":"request timing","request_id":"1fd50398-7dee-4bc5-ae75-5e7f2833111e","prefill_ms":51,"decode_ms":151066,"coordinator_overhead_ms":0,"true_ttft_ms":51,"total_ms":151117}
{"level":"info","ts":1783848679.2652545,"logger":"proxy server on port 8000","msg":"request timing","request_id":"2b718e57-0260-4035-b150-000fe8f3f049","prefill_ms":38,"decode_ms":151055,"coordinator_overhead_ms":0,"true_ttft_ms":38,"total_ms":151093}
{"level":"info","ts":1783848679.3628314,"logger":"proxy server on port 8000","msg":"request timing","request_id":"c480489b-558e-4bfe-98cd-d03dd7c95dd4","prefill_ms":54,"decode_ms":150924,"coordinator_overhead_ms":0,"true_ttft_ms":54,"total_ms":150978}
{"level":"info","ts":1783848679.4137926,"logger":"proxy server on port 8000","msg":"request timing","request_id":"a1444992-b943-4472-803e-168c3b0f66cf","prefill_ms":57,"decode_ms":150846,"coordinator_overhead_ms":0,"true_ttft_ms":57,"total_ms":150903}
{"level":"info","ts":1783848679.479833,"logger":"proxy server on port 8000","msg":"request timing","request_id":"ebfca1f9-65aa-41f4-8f1d-46bb58cd97df","prefill_ms":37,"decode_ms":150841,"coordinator_overhead_ms":0,"true_ttft_ms":37,"total_ms":150878}
{"level":"info","ts":1783848679.546924,"logger":"proxy server on port 8000","msg":"request timing","request_id":"c1ba8fee-8907-4a07-b397-d5ec605af4b8","prefill_ms":51,"decode_ms":150721,"coordinator_overhead_ms":0,"true_ttft_ms":51,"total_ms":150772}
{"level":"info","ts":1783848680.5017517,"logger":"proxy server on port 8000","msg":"request timing","request_id":"eae10f96-942d-4405-96a3-b90f06978141","prefill_ms":37,"decode_ms":149768,"coordinator_overhead_ms":0,"true_ttft_ms":37,"total_ms":149805}
{"level":"info","ts":1783848680.5345237,"logger":"proxy server on port 8000","msg":"request timing","request_id":"b8e8ece6-1f37-40c1-8051-b38335d96349","prefill_ms":52,"decode_ms":149771,"coordinator_overhead_ms":0,"true_ttft_ms":52,"total_ms":149824}
{"level":"info","ts":1783848680.6166704,"logger":"proxy server on port 8000","msg":"request timing","request_id":"507a75f8-79a2-4acc-a290-10e5e5ca6685","prefill_ms":33,"decode_ms":149679,"coordinator_overhead_ms":0,"true_ttft_ms":33,"total_ms":149712}
{"level":"info","ts":1783848680.6322527,"logger":"proxy server on port 8000","msg":"request timing","request_id":"b35525d4-8572-4853-b532-b1ad732a43ef","prefill_ms":45,"decode_ms":149664,"coordinator_overhead_ms":0,"true_ttft_ms":45,"total_ms":149710}
{"level":"info","ts":1783848680.6808326,"logger":"proxy server on port 8000","msg":"request timing","request_id":"9431e1e3-bf89-4fd5-ae09-295b49b9cba6","prefill_ms":34,"decode_ms":149630,"coordinator_overhead_ms":0,"true_ttft_ms":34,"total_ms":149664}
{"level":"info","ts":1783848680.729632,"logger":"proxy server on port 8000","msg":"request timing","request_id":"fffcaceb-0eef-4df5-8eae-e63fa5f0a208","prefill_ms":37,"decode_ms":149548,"coordinator_overhead_ms":0,"true_ttft_ms":37,"total_ms":149586}
{"level":"info","ts":1783848680.908173,"logger":"proxy server on port 8000","msg":"request timing","request_id":"64c0ca81-8b50-44cf-a2cb-ab5653b3c37e","prefill_ms":36,"decode_ms":149410,"coordinator_overhead_ms":0,"true_ttft_ms":36,"total_ms":149446}
{"level":"info","ts":1783848680.9243536,"logger":"proxy server on port 8000","msg":"request timing","request_id":"d4544528-db1f-4e1b-a061-5bbf8772b2ab","prefill_ms":2553,"decode_ms":149343,"coordinator_overhead_ms":0,"true_ttft_ms":2553,"total_ms":151896}
{"level":"info","ts":1783848680.9407678,"logger":"proxy server on port 8000","msg":"request timing","request_id":"59f2c9e0-8a90-48d5-852e-936aeba2a45a","prefill_ms":2548,"decode_ms":149359,"coordinator_overhead_ms":0,"true_ttft_ms":2548,"total_ms":151908}
{"level":"info","ts":1783848680.9894476,"logger":"proxy server on port 8000","msg":"request timing","request_id":"057b818a-b526-49f6-9cc2-be39b5a6fedd","prefill_ms":60,"decode_ms":149287,"coordinator_overhead_ms":0,"true_ttft_ms":60,"total_ms":149348}
{"level":"info","ts":1783848681.2792447,"logger":"proxy server on port 8000","msg":"request timing","request_id":"4bf1a78d-bbf9-4e70-80b7-7e0597a8823d","prefill_ms":50,"decode_ms":149095,"coordinator_overhead_ms":0,"true_ttft_ms":50,"total_ms":149146}
{"level":"info","ts":1783848681.2961175,"logger":"proxy server on port 8000","msg":"request timing","request_id":"40657fd6-7903-41d8-82ae-9104227ad362","prefill_ms":37,"decode_ms":149046,"coordinator_overhead_ms":0,"true_ttft_ms":37,"total_ms":149084}
{"level":"info","ts":1783848681.3607059,"logger":"proxy server on port 8000","msg":"request timing","request_id":"aad0386a-2df4-4108-9ef2-5f6f4efac18b","prefill_ms":35,"decode_ms":148963,"coordinator_overhead_ms":0,"true_ttft_ms":35,"total_ms":148998}
{"level":"info","ts":1783848681.4109783,"logger":"proxy server on port 8000","msg":"request timing","request_id":"8342aa4e-1df3-4818-a715-58c945368a80","prefill_ms":37,"decode_ms":148945,"coordinator_overhead_ms":0,"true_ttft_ms":37,"total_ms":148982}
{"level":"info","ts":1783848681.4597223,"logger":"proxy server on port 8000","msg":"request timing","request_id":"f0be1998-483d-407a-8090-b93828882645","prefill_ms":3357,"decode_ms":148861,"coordinator_overhead_ms":0,"true_ttft_ms":3357,"total_ms":152218}
{"level":"info","ts":1783848681.460047,"logger":"proxy server on port 8000","msg":"request timing","request_id":"8d2c0f31-7eaa-4a73-bc24-77a6268c17cb","prefill_ms":3318,"decode_ms":148861,"coordinator_overhead_ms":0,"true_ttft_ms":3318,"total_ms":152180}
{"level":"info","ts":1783848681.4601755,"logger":"proxy server on port 8000","msg":"request timing","request_id":"451286e9-af8a-4c5e-afb3-02ce07807770","prefill_ms":2965,"decode_ms":148862,"coordinator_overhead_ms":0,"true_ttft_ms":2966,"total_ms":151828}
{"level":"info","ts":1783848681.4747086,"logger":"proxy server on port 8000","msg":"request timing","request_id":"8022d153-d776-4460-a500-5b2b37ab4df8","prefill_ms":3085,"decode_ms":148876,"coordinator_overhead_ms":0,"true_ttft_ms":3085,"total_ms":151962}
{"level":"info","ts":1783848681.4749157,"logger":"proxy server on port 8000","msg":"request timing","request_id":"28f1f8ef-ace6-43e3-8eac-6bb591bd0402","prefill_ms":3421,"decode_ms":148876,"coordinator_overhead_ms":0,"true_ttft_ms":3421,"total_ms":152298}
{"level":"info","ts":1783848681.4903471,"logger":"proxy server on port 8000","msg":"request timing","request_id":"edaeec19-1318-4942-815f-249f9a1e1bcf","prefill_ms":2124,"decode_ms":148892,"coordinator_overhead_ms":0,"true_ttft_ms":2124,"total_ms":151017}
{"level":"info","ts":1783848681.4903526,"logger":"proxy server on port 8000","msg":"request timing","request_id":"c890ba9e-1c4b-4fdb-acc2-f0d8f3037bc2","prefill_ms":3544,"decode_ms":148892,"coordinator_overhead_ms":0,"true_ttft_ms":3544,"total_ms":152436}
{"level":"info","ts":1783848681.4907176,"logger":"proxy server on port 8000","msg":"request timing","request_id":"424a3452-f0ec-45be-a737-0332bb9a61db","prefill_ms":3476,"decode_ms":148892,"coordinator_overhead_ms":0,"true_ttft_ms":3476,"total_ms":152369}
{"level":"info","ts":1783848681.490742,"logger":"proxy server on port 8000","msg":"request timing","request_id":"3e54434e-0a1f-48a9-8962-8dfc8c1c9d60","prefill_ms":2434,"decode_ms":148892,"coordinator_overhead_ms":0,"true_ttft_ms":2434,"total_ms":151327}
{"level":"info","ts":1783848681.5046983,"logger":"proxy server on port 8000","msg":"request timing","request_id":"908d267e-d95d-4a69-8bce-f6d971a3b209","prefill_ms":34,"decode_ms":148885,"coordinator_overhead_ms":0,"true_ttft_ms":34,"total_ms":148920}
{"level":"info","ts":1783848681.5049074,"logger":"proxy server on port 8000","msg":"request timing","request_id":"5aa4bdbb-ec18-46a0-9dc8-81d3c68503de","prefill_ms":3187,"decode_ms":148906,"coordinator_overhead_ms":0,"true_ttft_ms":3187,"total_ms":152093}
{"level":"info","ts":1783848681.505054,"logger":"proxy server on port 8000","msg":"request timing","request_id":"24dff887-e489-4ca4-94f2-3c390f9e2701","prefill_ms":2028,"decode_ms":148906,"coordinator_overhead_ms":0,"true_ttft_ms":2028,"total_ms":150934}
{"level":"info","ts":1783848681.581727,"logger":"proxy server on port 8000","msg":"request timing","request_id":"939d5f35-b74e-4a86-a4a1-42410d1ba4d2","prefill_ms":36,"decode_ms":148740,"coordinator_overhead_ms":0,"true_ttft_ms":36,"total_ms":148776}
{"level":"info","ts":1783848681.629315,"logger":"proxy server on port 8000","msg":"request timing","request_id":"761fd9f5-bea4-4eba-89bf-9c78fa7883e1","prefill_ms":35,"decode_ms":148686,"coordinator_overhead_ms":0,"true_ttft_ms":35,"total_ms":148722}
{"level":"info","ts":1783848681.7184103,"logger":"proxy server on port 8000","msg":"request timing","request_id":"10c44a9e-8285-4b23-a78a-5495c7853698","prefill_ms":35,"decode_ms":148590,"coordinator_overhead_ms":0,"true_ttft_ms":35,"total_ms":148625}
{"level":"info","ts":1783848681.7632248,"logger":"proxy server on port 8000","msg":"request timing","request_id":"7cc4a447-2a0f-43e0-9cc5-27e8efa1a82e","prefill_ms":33,"decode_ms":148543,"coordinator_overhead_ms":0,"true_ttft_ms":33,"total_ms":148576}
{"level":"info","ts":1783848681.8231983,"logger":"proxy server on port 8000","msg":"request timing","request_id":"d42bef54-d05a-4fef-9eb3-184785442bf5","prefill_ms":37,"decode_ms":148406,"coordinator_overhead_ms":0,"true_ttft_ms":37,"total_ms":148443}
{"level":"info","ts":1783848681.8674111,"logger":"proxy server on port 8000","msg":"request timing","request_id":"00beca71-c036-4f45-a086-79b8e6698615","prefill_ms":37,"decode_ms":148343,"coordinator_overhead_ms":0,"true_ttft_ms":37,"total_ms":148381}
{"level":"info","ts":1783848681.9265242,"logger":"proxy server on port 8000","msg":"request timing","request_id":"c618280f-49ac-4cfe-b0ec-264a9b6fbe18","prefill_ms":33,"decode_ms":148247,"coordinator_overhead_ms":0,"true_ttft_ms":33,"total_ms":148281}
{"level":"info","ts":1783848681.9411504,"logger":"proxy server on port 8000","msg":"request timing","request_id":"8bf23d89-8f71-4550-b129-f50fc605d606","prefill_ms":86,"decode_ms":148251,"coordinator_overhead_ms":0,"true_ttft_ms":86,"total_ms":148337}
{"level":"info","ts":1783848682.057194,"logger":"proxy server on port 8000","msg":"request timing","request_id":"485f0229-5e48-49e7-8989-8968c83280ce","prefill_ms":35,"decode_ms":148111,"coordinator_overhead_ms":0,"true_ttft_ms":35,"total_ms":148146}
{"level":"info","ts":1783848682.1006932,"logger":"proxy server on port 8000","msg":"request timing","request_id":"475f786a-a2c1-4eee-99e5-61c57ebbe040","prefill_ms":34,"decode_ms":148063,"coordinator_overhead_ms":0,"true_ttft_ms":35,"total_ms":148098}
{"level":"info","ts":1783848682.1590607,"logger":"proxy server on port 8000","msg":"request timing","request_id":"d0c59ba9-da58-4a36-b01d-1e19f2661b69","prefill_ms":56,"decode_ms":147964,"coordinator_overhead_ms":0,"true_ttft_ms":56,"total_ms":148021}
{"level":"info","ts":1783848682.1735458,"logger":"proxy server on port 8000","msg":"request timing","request_id":"55f663cd-6f30-4a10-8a11-6d7fd888d855","prefill_ms":69,"decode_ms":147952,"coordinator_overhead_ms":0,"true_ttft_ms":69,"total_ms":148022}
{"level":"info","ts":1783848682.2901988,"logger":"proxy server on port 8000","msg":"request timing","request_id":"eb324b0b-31ff-4db9-bcc0-ae9aada8a3d8","prefill_ms":34,"decode_ms":147816,"coordinator_overhead_ms":0,"true_ttft_ms":34,"total_ms":147851}
{"level":"info","ts":1783848682.3045444,"logger":"proxy server on port 8000","msg":"request timing","request_id":"c4ab6c1f-e7a1-43b7-8de4-de6958a56fee","prefill_ms":50,"decode_ms":147760,"coordinator_overhead_ms":0,"true_ttft_ms":50,"total_ms":147811}
{"level":"info","ts":1783848682.3186772,"logger":"proxy server on port 8000","msg":"request timing","request_id":"ca64ca31-55ab-4f43-8303-c855fdae82b6","prefill_ms":84,"decode_ms":147707,"coordinator_overhead_ms":0,"true_ttft_ms":84,"total_ms":147792}
{"level":"info","ts":1783848682.3332462,"logger":"proxy server on port 8000","msg":"request timing","request_id":"72f58e97-8145-4256-8907-68e13d567b42","prefill_ms":66,"decode_ms":147685,"coordinator_overhead_ms":0,"true_ttft_ms":66,"total_ms":147752}
{"level":"info","ts":1783848682.390635,"logger":"proxy server on port 8000","msg":"request timing","request_id":"80ac8cb1-1db5-4741-a6a9-8c46b2d6c22b","prefill_ms":34,"decode_ms":147660,"coordinator_overhead_ms":0,"true_ttft_ms":34,"total_ms":147695}
{"level":"info","ts":1783848682.4186232,"logger":"proxy server on port 8000","msg":"request timing","request_id":"94297ce5-6de4-4640-ada2-9e10f59a85dc","prefill_ms":120,"decode_ms":147635,"coordinator_overhead_ms":0,"true_ttft_ms":120,"total_ms":147756}
{"level":"info","ts":1783848682.5056474,"logger":"proxy server on port 8000","msg":"request timing","request_id":"316b29be-ef18-4d47-a722-08f5dcfb64dd","prefill_ms":43,"decode_ms":147545,"coordinator_overhead_ms":0,"true_ttft_ms":43,"total_ms":147588}
{"level":"info","ts":1783848682.548919,"logger":"proxy server on port 8000","msg":"request timing","request_id":"ad6bdce1-6a78-45d1-ab05-ce9449cdcce7","prefill_ms":36,"decode_ms":147504,"coordinator_overhead_ms":0,"true_ttft_ms":36,"total_ms":147541}
{"level":"info","ts":1783848682.5917163,"logger":"proxy server on port 8000","msg":"request timing","request_id":"db1b691f-415f-4620-ad24-79363cc4e1be","prefill_ms":86,"decode_ms":147434,"coordinator_overhead_ms":0,"true_ttft_ms":86,"total_ms":147521}
